29,-1,-59
25,-1,-59
16,-1,-54
14,-2,-50
15,-2,-40
12,-2,-38
11,-4,-39
13,-5,-40
18,-6,-46
22,-6,-50
24,-5,-53
28,-6,-59
29,-5,-61
32,-3,-63
31,-3,-64
31,-6,-70
31,-7,-73
29,-11,-75
29,-11,-75
28,-10,-70
26,-8,-64
20,-3,-51
16,-1,-44
15,0,-42
15,0,-41
17,0,-41
21,-1,-42
23,-1,-44
26,-3,-52
30,-4,-61
40,-4,-73
42,-3,-73
44,-4,-78
42,0,-73
37,3,-61
26,0,-56
22,-1,-58
18,-3,-54
17,-4,-50
14,-5,-43
9,-4,-42
3,-13,-45
3,-18,-48
11,-11,-54
15,-9,-57
24,-8,-60
27,-7,-62
28,-5,-64
30,-4,-66
30,-5,-66
30,-6,-69
31,-6,-69
31,-11,-67
29,-9,-66
30,-6,-63
30,-5,-59
26,-4,-50
22,-2,-45
21,-1,-42
17,0,-39
16,-1,-40
13,-2,-44
15,-2,-47
26,-3,-56
30,-5,-63
39,-6,-76
42,-4,-76
44,-5,-77
42,-5,-78
35,2,-60
28,0,-61
26,-1,-63
21,0,-55
18,-1,-50
12,-3,-44
11,-3,-41
11,-4,-43
12,-7,-48
15,-10,-57
18,-10,-58
19,-9,-56
17,-8,-56
17,-7,-58
22,-6,-62
24,-5,-62
26,-4,-66
29,-4,-70
31,-4,-76
29,-6,-76
24,-7,-74
23,-6,-70
20,-2,-58
18,0,-53
18,2,-46
20,1,-46
20,-1,-45
20,-3,-46
21,-4,-47
25,-4,-51
27,-5,-56
30,-7,-68
32,-5,-71
40,-8,-74
43,-8,-76
37,-7,-70
33,-8,-70
22,-5,-63
13,-6,-61
12,-5,-58
15,-4,-57
12,-2,-47
12,-2,-39
17,-3,-42
17,-5,-45
14,-3,-48
18,-5,-57
21,-6,-57
23,-1,-53
24,-3,-60
25,-4,-64
30,-5,-70
31,-7,-75
35,-8,-84
36,-7,-80
30,-10,-64
25,-11,-61
21,-9,-59
23,-8,-59
22,-6,-52
20,-5,-48
15,-3,-43
14,-2,-41
15,-1,-40
19,-3,-44
22,-3,-48
27,-3,-56
31,-5,-64
37,-4,-77
40,1,-73
41,-5,-72
40,-7,-75
34,-5,-68
30,-3,-65
27,-4,-65
18,-4,-59
16,-1,-51
15,0,-40
13,0,-36
11,-2,-35
14,-4,-41
20,-6,-50
21,-7,-51
21,-8,-53
22,-6,-53
23,-6,-57
28,-4,-60
31,-3,-61
32,-6,-72
35,-5,-78
38,-3,-75
35,-9,-74
25,-8,-69
23,-5,-65
22,-2,-54
22,-1,-49
18,-1,-44
16,-1,-41
16,-1,-42
19,-2,-43
21,-2,-44
22,-3,-49
25,-3,-54
34,-4,-68
40,-5,-74
45,-3,-73
44,-2,-76
39,-2,-75
35,2,-65
27,2,-59
24,0,-60
23,-2,-60
16,-2,-49
12,-1,-44
9,-5,-43
8,-6,-44
9,-6,-44
11,-6,-45
16,-7,-48
19,-7,-48
23,-8,-54
25,-9,-60
30,-10,-68
31,-8,-69
32,-8,-74
37,-5,-77
36,-4,-72
28,-6,-69
25,-4,-65
25,-5,-62
26,-4,-58
24,-3,-52
21,-3,-49
17,-2,-44
17,-3,-43
18,-4,-44
20,-4,-45
21,-4,-47
24,-6,-55
27,-8,-63
36,-8,-70
40,-7,-71
39,-7,-74
39,-9,-79
37,-2,-65
27,-1,-61
21,-1,-61
20,-2,-58
17,-2,-53
11,-1,-42
10,-2,-41
13,-4,-43
14,-4,-45
18,-6,-50
20,-7,-50
25,-4,-49
26,-4,-49
27,-7,-57
31,-9,-68
33,-10,-76
37,-7,-74
36,-7,-66
28,-5,-61
26,-2,-61
27,-2,-60
26,-1,-58
26,1,-55
28,1,-56
30,0,-57
30,-1,-58
32,0,-57
34,0,-56
33,-2,-57
33,-10,-69
33,-11,-69
32,-12,-66
32,-10,-64
28,-6,-57
24,-7,-56
21,-4,-58
20,-1,-58
17,-1,-59
17,-1,-58
17,0,-57
18,1,-57
19,0,-57
20,-2,-59
19,-1,-58
17,1,-54
19,2,-53
21,2,-52
22,2,-52
26,0,-60
28,-3,-65
28,-4,-67
22,-6,-67
21,-7,-67
21,-8,-65
19,-7,-61
20,-5,-55
15,-4,-50
10,-4,-45
12,-3,-44
17,-5,-48
17,-8,-49
24,-15,-51
65,-60,-43
71,-69,-47
28,-29,-62
16,-1,-64
20,3,-69
31,2,-72
38,4,-70
39,4,-67
42,2,-65
41,5,-58
33,7,-50
33,7,-52
34,5,-55
32,3,-57
31,2,-56
29,-1,-59
28,-1,-59
27,-2,-61
27,-2,-64
29,-1,-60
26,1,-53
20,-1,-49
18,-2,-53
18,-5,-60
24,-7,-60
28,-9,-62
27,-8,-58
25,-8,-56
22,-8,-57
22,-7,-57
22,-6,-56
24,-6,-58
24,-6,-57
22,-4,-55
24,-3,-54
25,-3,-55
26,-3,-55
25,-3,-56
23,-4,-55
22,-3,-54
22,-3,-55
27,-7,-64
31,-8,-67
32,-8,-68
32,-8,-66
29,-4,-59
25,-2,-54
22,0,-49
24,-2,-52
23,-4,-54
25,-8,-63
28,-9,-69
30,-8,-70
31,-8,-70
29,-6,-67
23,-4,-62
16,-3,-53
15,-2,-48
16,-1,-45
16,-2,-46
17,-3,-50
19,-5,-58
21,-6,-61
23,-8,-57
24,-6,-54
27,-2,-52
27,-2,-53
28,-5,-57
29,-5,-59
30,-5,-59
29,-7,-60
29,-8,-58
26,-10,-59
24,-11,-58
25,-9,-57
26,-6,-55
24,-4,-51
26,-4,-50
29,-6,-56
30,-6,-57
29,-7,-62
28,-8,-68
31,-6,-69
30,-6,-66
22,-7,-63
20,-8,-64
22,-7,-63
22,-6,-58
21,-6,-56
20,-6,-51
19,-6,-50
21,-6,-49
22,-7,-49
23,-7,-48
25,-7,-49
26,-7,-53
28,-5,-55
30,-6,-60
27,-7,-68
28,-8,-69
30,-7,-72
31,-6,-73
34,-6,-76
35,-5,-73
29,-2,-63
23,-2,-58
13,-3,-51
10,-3,-47
12,-1,-41
18,-2,-41
18,-2,-41
19,-3,-44
21,-4,-48
24,-6,-54
27,-5,-56
30,-5,-58
28,-4,-58
22,-3,-56
21,-3,-57
21,-4,-59
21,-5,-60
22,-6,-65
27,-9,-77
30,-8,-77
26,-9,-70
23,-9,-66
22,-5,-59
23,-3,-55
25,0,-47
26,0,-45
23,-2,-42
21,-2,-39
22,-2,-41
26,-5,-49
26,-5,-51
29,-8,-61
31,-10,-68
36,-9,-70
35,-7,-68
35,-11,-72
38,-9,-73
38,-6,-69
35,-5,-67
19,-1,-56
14,-1,-54
7,0,-44
11,0,-41
11,-1,-41
14,-4,-46
17,-6,-50
23,-6,-53
24,-6,-54
27,-8,-58
28,-8,-59
30,-5,-61
31,-5,-61
29,-5,-63
29,-3,-66
29,-7,-69
31,-10,-75
33,-9,-74
30,-8,-64
25,-6,-57
19,-2,-47
22,0,-45
27,0,-42
26,-1,-40
20,-3,-38
22,-3,-41
25,-4,-45
25,-9,-58
29,-9,-65
38,-11,-73
38,-11,-78
38,-11,-82
41,-7,-76
34,0,-62
28,0,-60
20,1,-57
17,0,-54
10,0,-41
10,-1,-35
13,-2,-38
18,-4,-45
20,-4,-48
26,-7,-55
29,-7,-55
28,-6,-59
27,-7,-62
26,-4,-64
26,-3,-61
24,-2,-61
25,-2,-64
28,-4,-66
28,-11,-74
31,-12,-76
33,-8,-69
29,-9,-64
22,-5,-51
20,-2,-47
19,0,-44
18,-1,-42
18,-2,-39
17,-2,-39
20,-3,-43
26,-8,-56
27,-10,-63
32,-9,-71
36,-8,-74
43,-8,-81
44,-4,-77
39,0,-64
31,2,-57
22,1,-56
22,-3,-62
19,-2,-60
14,-2,-48
12,-3,-43
8,-2,-39
8,-1,-38
12,-5,-45
15,-6,-48
23,-6,-53
25,-6,-55
27,-8,-65
28,-8,-69
29,-5,-67
26,-4,-67
28,-2,-69
30,-3,-64
29,-6,-61
28,-7,-65
30,-8,-68
26,-9,-64
23,-9,-60
18,-7,-54
16,-5,-51
17,-2,-46
19,-2,-46
21,-1,-45
24,-1,-45
26,-1,-46
29,-1,-53
32,-2,-61
41,-2,-73
45,-3,-74
46,-4,-74
41,-5,-78
34,0,-63
30,1,-56
20,0,-55
16,-2,-58
9,-4,-54
12,-7,-49
11,-7,-45
9,-4,-44
11,-6,-46
13,-10,-53
15,-10,-55
22,-8,-55
24,-8,-55
26,-7,-60
30,-8,-63
31,-10,-65
32,-9,-66
27,-7,-71
26,-7,-70
26,-9,-72
28,-9,-72
29,-7,-68
24,-4,-57
23,-2,-51
23,2,-45
23,1,-44
23,2,-40
23,1,-39
28,-1,-43
27,-1,-43
29,-1,-49
36,-8,-67
39,-9,-73
38,-7,-70
35,-10,-75
31,-9,-77
31,-6,-69
27,-2,-59
23,-2,-59
22,-2,-57
23,-2,-55
18,-2,-45
14,-4,-41
14,-5,-43
19,-6,-48
21,-8,-51
26,-10,-58
27,-10,-59
25,-10,-59
23,-10,-61
23,-9,-64
25,-6,-62
28,-7,-68
32,-6,-74
34,-5,-73
29,-6,-65
25,-5,-61
22,-4,-56
21,-4,-53
21,-1,-47
22,-1,-47
23,-1,-46
23,-1,-46
26,-2,-48
28,-2,-50
30,-2,-54
21,-5,-65
24,-5,-72
37,-6,-77
39,-5,-70
34,-6,-72
30,-6,-71
28,-2,-61
27,0,-57
24,1,-52
16,1,-44
16,-1,-44
14,-4,-44
13,-6,-45
15,-9,-50
17,-9,-52
23,-9,-54
26,-9,-55
25,-10,-57
23,-10,-61
20,-10,-67
22,-8,-68
21,-7,-65
19,-7,-67
21,-8,-72
24,-17,-75
25,-19,-73
28,-10,-67
26,-7,-61
21,-3,-49
19,-1,-47
18,1,-42
20,2,-43
24,1,-43
24,0,-45
27,-2,-50
31,-3,-55
31,-3,-57
33,-5,-70
33,-6,-74
33,-7,-76
34,-8,-80
37,-5,-77
36,0,-62
23,2,-49
17,-1,-51
18,-4,-56
21,-5,-58
16,-6,-50
11,-5,-41
11,-6,-41
15,-8,-48
15,-7,-49
17,-7,-51
19,-7,-52
22,-6,-55
23,-6,-57
25,-6,-63
28,-5,-63
31,-4,-62
32,-6,-66
35,-6,-71
31,-12,-79
31,-14,-81
28,-9,-71
24,-6,-63
20,1,-50
21,3,-46
20,3,-42
18,3,-40
19,2,-39
22,1,-42
29,1,-49
32,-4,-57
33,-7,-62
39,-7,-72
39,-4,-70
36,-7,-72
35,-8,-72
32,-3,-60
29,-3,-57
22,-6,-64
19,-7,-64
15,-6,-57
14,-4,-50
12,-5,-43
10,-5,-40
12,-6,-42
14,-8,-49
16,-9,-50
21,-6,-52
22,-6,-52
24,-8,-61
26,-8,-66
30,-7,-68
28,-6,-65
25,-6,-72
31,-9,-80
30,-13,-81
26,-13,-75
23,-11,-68
19,-4,-52
18,-1,-47
21,1,-42
23,1,-42
30,3,-41
35,2,-45
34,1,-44
31,0,-46
29,0,-47
29,-3,-55
30,-3,-61
33,-3,-65
35,-5,-68
35,-8,-75
37,-7,-72
32,-5,-64
29,-6,-64
23,-3,-60
19,-2,-55
14,-2,-44
10,-3,-39
10,-3,-39
14,-6,-45
16,-7,-50
23,-8,-55
26,-7,-55
28,-4,-53
28,-4,-55
27,-5,-61
27,-4,-62
30,-3,-63
30,-4,-65
33,-2,-70
33,-8,-75
33,-10,-77
31,-6,-68
27,-4,-60
20,-1,-45
19,1,-42
18,1,-40
18,1,-40
23,-1,-43
27,-2,-48
30,1,-49
31,-3,-54
33,-5,-60
36,-3,-61
38,-3,-61
41,-2,-69
39,-5,-72
36,-3,-68
34,-3,-68
26,-1,-64
21,0,-60
15,1,-50
15,1,-40
15,1,-38
15,-2,-42
17,-5,-49
19,-9,-60
18,-9,-61
20,-5,-60
20,-4,-58
19,-1,-57
21,-1,-57
31,2,-58
38,3,-58
35,1,-68
34,-4,-74
31,-4,-76
30,-4,-74
27,-2,-70
19,-2,-61
15,-1,-56
10,0,-49
10,1,-48
14,1,-50
16,1,-50
17,4,-49
21,2,-54
25,3,-56
27,1,-65
30,-1,-70
30,-5,-77
28,-6,-76
23,-10,-79
22,-9,-77
15,-9,-69
12,-11,-67
10,-11,-67
11,-11,-65
46,-31,-50
1,-13,-51
-1,-12,-56
6,-4,-57
11,-4,-60
11,5,-58
11,3,-61
14,1,-67
14,2,-65
16,1,-64
21,-1,-64
21,-2,-64
23,-2,-64
25,-2,-66
24,-7,-69
23,-9,-72
20,-10,-73
18,-9,-68
20,-8,-65
18,-7,-62
16,-3,-54
14,-1,-50
9,-3,-46
10,-4,-47
11,-6,-51
10,-6,-52
11,-5,-53
12,-5,-56
15,-5,-60
17,-8,-67
18,-9,-69
20,-8,-72
21,-6,-69
26,-5,-69
28,-6,-70
27,-6,-68
23,-5,-63
20,-3,-58
13,-4,-52
13,-5,-51
13,-6,-50
11,-6,-48
9,-5,-46
8,-5,-45
8,-5,-44
8,-6,-45
10,-7,-49
10,-6,-49
13,-7,-55
18,-7,-62
18,-7,-63
20,-9,-68
22,-10,-72
21,-11,-71
21,-10,-70
20,-10,-69
20,-12,-70
19,-9,-68
17,-9,-66
18,-13,-71
20,-12,-70
14,-6,-54
11,-5,-51
10,-5,-49
7,-5,-45
6,-7,-46
6,-6,-45
5,-5,-43
7,-5,-46
9,-6,-49
12,-7,-54
15,-8,-58
21,-11,-68
23,-10,-70
23,-10,-69
25,-10,-72
26,-11,-75
27,-6,-71
30,-6,-72
36,-11,-83
34,-11,-82
17,-1,-56
15,-2,-54
13,-10,-61
8,-9,-55
10,-5,-45
9,-4,-41
7,-4,-41
10,-10,-52
10,-10,-55
8,-9,-58
10,-11,-62
15,-13,-71
16,-11,-72
14,-7,-70
13,-6,-70
12,-4,-67
10,-6,-66
9,-8,-65
12,-14,-70
12,-15,-69
6,-6,-53
6,-4,-48
10,-5,-45
10,-6,-44
9,-5,-42
8,-5,-43
10,-7,-50
13,-9,-57
17,-11,-67
21,-13,-76
23,-15,-81
23,-11,-78
24,-9,-76
27,-7,-77
27,-8,-78
26,-10,-79
22,-7,-71
10,3,-47
9,0,-46
7,-5,-47
5,-4,-44
4,-4,-41
4,-5,-43
4,-6,-44
6,-10,-55
7,-11,-59
7,-10,-61
8,-11,-64
10,-11,-66
11,-10,-67
12,-9,-68
12,-8,-68
12,-14,-76
11,-15,-77
6,-11,-70
7,-14,-71
7,-13,-71
-2,-4,-52
-2,-2,-46
0,-4,-45
-1,-3,-42
3,-4,-42
7,-5,-47
14,-6,-57
16,-8,-63
20,-13,-76
19,-11,-77
19,-10,-76
17,-8,-75
17,-8,-75
18,-11,-77
16,-11,-74
5,-8,-61
3,-8,-58
1,-10,-54
-1,-9,-50
-5,-3,-37
-11,1,-29
-10,1,-34
-3,-7,-54
3,-14,-66
6,-14,-70
3,-12,-69
4,-12,-74
3,-13,-74
-1,-8,-65
-2,-4,-58
1,-7,-59
2,-10,-61
8,-9,-61
12,-16,-70
11,-16,-69
6,-13,-66
8,-15,-69
5,-15,-67
1,-13,-62
-4,-10,-54
-5,-9,-51
-2,-8,-54
0,-11,-58
8,-13,-67
10,-11,-70
9,-9,-68
12,-11,-73
12,-10,-72
11,-9,-72
14,-13,-78
12,-16,-79
9,-17,-75
4,-15,-64
1,-14,-60
-1,-14,-53
-1,-11,-48
-2,-7,-40
1,-6,-41
2,-7,-43
3,-9,-48
3,-9,-50
3,-11,-56
3,-11,-57
5,-9,-59
9,-7,-61
11,-8,-64
15,-12,-70
15,-18,-84
12,-17,-80
3,-12,-68
3,-15,-71
1,-15,-66
-1,-11,-56
1,-10,-54
1,-11,-51
-1,-10,-48
-1,-8,-43
1,-8,-43
6,-10,-48
8,-10,-50
11,-11,-56
12,-12,-61
12,-11,-61
12,-10,-61
13,-10,-63
15,-13,-66
19,-21,-65
25,-40,-63
21,-38,-68
17,-26,-75
16,-19,-77
13,-11,-74
10,-7,-67
4,-1,-52
6,-3,-51
9,-4,-51
11,-7,-54
11,-8,-53
10,-7,-51
9,-8,-51
8,-10,-53
8,-12,-54
8,-14,-57
8,-16,-59
6,-17,-60
4,-16,-58
4,-16,-59
6,-16,-61
7,-16,-61
9,-13,-60
11,-13,-61
12,-14,-66
11,-14,-67
8,-11,-61
6,-11,-60
6,-12,-62
5,-15,-64
5,-14,-64
5,-13,-61
5,-12,-59
5,-9,-55
7,-10,-56
10,-14,-60
11,-15,-60
7,-16,-60
5,-16,-60
2,-15,-62
2,-15,-63
3,-12,-63
6,-12,-69
9,-12,-71
10,-9,-66
9,-6,-60
7,-5,-55
8,-6,-55
8,-8,-56
8,-8,-56
11,-9,-60
12,-9,-61
11,-8,-60
10,-7,-59
11,-7,-59
11,-8,-60
12,-8,-60
14,-13,-63
16,-13,-67
18,-13,-68
17,-10,-66
15,-6,-61
14,-5,-60
13,-4,-58
14,-5,-58
14,-5,-57
15,-6,-57
16,-7,-58
15,-9,-60
14,-9,-59
12,-9,-58
11,-9,-60
10,-10,-61
9,-10,-61
8,-11,-62
8,-11,-63
8,-13,-65
11,-13,-65
12,-13,-64
12,-9,-60
13,-9,-60
15,-9,-59
14,-9,-59
12,-12,-59
12,-12,-60
11,-12,-60
11,-13,-61
14,-12,-61
14,-12,-60
14,-11,-59
13,-11,-57
12,-12,-56
13,-14,-62
11,-16,-62
8,-17,-63
6,-16,-61
4,-13,-58
5,-13,-58
5,-14,-58
4,-13,-56
4,-13,-53
7,-11,-53
7,-10,-53
8,-12,-56
9,-13,-58
9,-14,-62
7,-14,-62
5,-14,-62
7,-16,-65
14,-19,-75
17,-20,-78
21,-19,-82
21,-18,-80
20,-13,-73
14,-9,-60
11,-8,-56
10,-9,-52
8,-10,-50
9,-12,-51
9,-12,-51
12,-12,-52
14,-12,-55
15,-13,-57
14,-13,-56
11,-12,-54
9,-12,-53
6,-13,-54
8,-15,-56
8,-16,-58
9,-17,-58
9,-17,-57
8,-15,-57
9,-15,-58
12,-18,-63
13,-17,-64
13,-14,-66
14,-15,-69
15,-17,-74
10,-12,-67
8,-11,-64
9,-13,-67
9,-13,-65
9,-13,-61
10,-12,-59
8,-8,-51
7,-6,-47
9,-7,-48
9,-8,-49
10,-10,-53
10,-12,-57
8,-15,-60
6,-16,-62
6,-17,-64
8,-18,-66
9,-16,-66
13,-14,-69
13,-14,-69
15,-15,-73
16,-16,-74
10,-13,-63
6,-11,-57
4,-11,-52
5,-12,-52
6,-13,-53
5,-12,-49
4,-11,-48
5,-12,-50
5,-12,-51
6,-13,-54
8,-14,-57
11,-18,-64
11,-19,-66
8,-19,-65
7,-19,-64
6,-20,-64
5,-16,-60
6,-15,-61
10,-16,-67
11,-16,-68
10,-13,-63
9,-12,-61
9,-12,-62
8,-13,-60
6,-10,-53
6,-10,-52
8,-12,-53
10,-11,-53
12,-12,-55
11,-14,-58
10,-13,-59
11,-13,-61
11,-14,-63
11,-16,-67
11,-16,-69
10,-14,-68
10,-13,-69
13,-14,-74
14,-15,-75
8,-12,-65
7,-12,-61
8,-11,-61
6,-10,-55
6,-9,-53
5,-7,-50
4,-8,-50
5,-11,-56
6,-11,-57
4,-13,-59
4,-14,-59
8,-12,-55
16,-17,-60
17,-19,-64
7,-14,-60
6,-12,-55
9,-11,-59
9,-12,-66
3,-16,-70
8,-20,-80
7,-15,-77
7,-11,-74
8,-5,-64
4,-6,-59
0,-3,-47
1,-7,-49
4,-8,-51
7,-10,-47
17,-20,-47
16,-20,-48
16,-20,-52
13,-19,-63
14,-18,-67
13,-20,-74
21,-29,-75
17,-19,-80
17,-15,-78
9,-10,-60
4,-10,-59
9,-11,-57
13,-10,-58
15,-9,-57
15,-11,-60
15,-9,-58
16,-8,-54
15,-8,-51
16,-8,-51
17,-11,-55
16,-10,-52
17,-13,-56
17,-12,-54
18,-11,-58
20,-15,-66
21,-19,-71
21,-21,-72
24,-24,-66
28,-25,-69
20,-16,-57
15,-10,-49
12,-11,-58
11,-11,-58
14,-14,-63
16,-15,-56
17,-17,-55
19,-18,-57
21,-17,-58
20,-15,-55
20,-16,-57
16,-16,-56
17,-18,-61
14,-17,-64
15,-19,-69
15,-18,-72
15,-16,-67
16,-17,-68
18,-17,-69
17,-18,-69
18,-20,-66
17,-21,-70
15,-19,-64
12,-15,-51
12,-18,-47
7,-11,-36
5,-16,-35
10,-14,-37
16,-15,-38
21,-18,-42
22,-19,-43
25,-22,-49
27,-22,-50
29,-24,-56
29,-26,-61
32,-27,-68
34,-28,-71
33,-30,-72
34,-31,-73
40,-35,-76
45,-40,-84
43,-38,-81
38,-37,-77
36,-36,-76
27,-27,-65
21,-24,-59
10,-17,-42
6,-15,-35
2,-13,-30
0,-11,-24
-4,-10,-19
-4,-12,-19
-1,-12,-21
6,-16,-33
7,-17,-36
18,-25,-58
22,-29,-65
26,-33,-77
29,-33,-83
32,-30,-88
33,-30,-91
35,-26,-89
31,-23,-81
23,-19,-68
17,-15,-59
16,-15,-56
15,-14,-50
13,-13,-43
13,-11,-36
14,-11,-39
16,-11,-40
16,-11,-39
17,-13,-42
96,-45,-128
-9,12,-21
13,-22,-35
54,-22,-101
29,-24,-78
28,-25,-78
24,-26,-78
25,-29,-80
22,-28,-77
18,-26,-72
13,-21,-60
9,-19,-54
10,-16,-51
10,-14,-52
10,-11,-47
7,-8,-39
7,-6,-37
10,-5,-41
13,-6,-46
18,-8,-53
21,-10,-58
27,-11,-63
27,-11,-61
29,-11,-63
29,-11,-64
28,-12,-63
29,-12,-65
31,-14,-69
32,-15,-70
31,-15,-68
27,-12,-59
25,-12,-57
21,-11,-54
20,-12,-54
17,-12,-52
17,-13,-53
15,-12,-52
14,-11,-50
12,-12,-49
13,-11,-49
14,-11,-49
13,-10,-46
13,-9,-44
16,-7,-46
19,-7,-50
22,-8,-53
24,-8,-55
30,-7,-60
25,3,-68
58,14,-70
54,4,-65
26,-20,-76
28,-20,-72
26,-17,-68
17,-9,-44
16,-7,-45
16,-7,-51
13,-7,-50
18,-14,-69
20,-11,-62
13,-7,-50
15,-11,-52
12,-6,-46
15,-15,-55
14,-12,-50
8,-13,-53
11,-12,-50
12,-13,-48
11,-9,-39
7,-13,-49
12,-11,-44
8,-9,-42
22,-17,-76
30,-31,-99
16,-16,-65
9,-3,-57
22,-25,-100
18,-29,-87
17,-19,-68
2,-4,-55
17,-12,-74
14,-12,-81
2,1,-73
2,-10,-81
13,-24,-62
10,-21,-58
8,-18,-52
-2,-15,-50
3,-14,-51
3,-20,-44
7,-14,-41
5,-12,-45
-4,-21,-47
17,-40,-59
1,-17,-64
-5,-19,-31
6,-7,-35
2,-31,-62
4,-30,-61
5,-42,-73
1,-35,-71
4,-35,-71
10,-32,-70
9,-34,-72
7,-26,-58
17,-33,-77
14,-32,-73
17,-37,-84
26,-13,-46
24,-28,-61
7,-3,-21
11,2,-17
12,-9,-21
24,-13,-57
30,-15,-60
22,-3,-35
17,-1,-30
22,-3,-38
31,-5,-49
35,-15,-66
32,-7,-52
44,-10,-63
48,-11,-68
62,-17,-88
51,-9,-73
49,-8,-68
49,-10,-71
51,-10,-72
45,-6,-59
38,-5,-53
34,-4,-51
33,-5,-53
28,-5,-44
27,-3,-44
36,7,-48
45,6,-48
36,17,-38
27,15,-40
26,12,-49
20,7,-59
23,4,-57
18,5,-53
28,2,-58
38,-6,-70
49,-4,-63
42,-6,-77
42,0,-72
58,-17,-110
37,-12,-107
16,-13,-101
22,-18,-56
18,-22,-63
16,-18,-47
5,-8,-15
18,17,1
35,-11,-61
13,-10,-37
17,5,-30
25,-9,-37
26,-10,-37
20,-4,-33
28,-10,-42
29,-11,-49
27,-7,-52
33,-10,-57
36,-8,-69
35,-9,-69
33,-4,-68
33,-4,-72
30,-7,-87
22,-11,-95
11,-3,-68
15,-14,-77
17,-22,-85
10,-22,-68
5,-19,-58
-2,-18,-42
-7,-10,-31
-6,-8,-23
-5,-9,-19
0,-8,-19
4,-9,-26
5,-13,-39
12,-14,-45
24,-22,-56
30,-22,-60
31,-23,-61
30,-21,-53
30,-21,-50
23,-19,-45
16,-12,-34
5,-1,-22
4,7,1
5,0,0
3,-7,-7
91,4,-128
49,-30,-128
14,-7,-60
5,-7,-18
7,-10,-24
-29,-87,-104
-60,-128,-105
6,-29,-60
7,-18,-49
17,3,-37
23,11,-30
6,-5,-30
15,-8,-43
22,-4,-33
36,-15,-43
45,-22,-71
41,-26,-69
21,-13,-41
24,-13,-44
11,-5,-31
41,-25,-79
48,-26,-87
36,-22,-62
29,-20,-48
22,-42,-50
-1,-56,-49
5,-42,-44
19,-23,-44
25,-24,-48
29,-25,-54
24,-24,-49
19,-21,-44
17,-23,-47
14,-26,-49
14,-27,-51
21,-23,-51
25,-21,-52
20,-17,-50
27,-22,-62
34,-26,-71
29,-31,-77
17,-29,-67
15,-25,-39
23,-25,-43
36,-28,-59
36,-27,-60
27,-20,-52
22,-15,-44
20,-12,-41
22,-12,-48
26,-14,-53
29,-15,-59
28,-13,-55
28,-11,-54
31,-12,-59
31,-14,-67
28,-11,-65
25,-11,-56
25,-12,-54
28,-17,-63
31,-22,-69
27,-22,-62
18,-34,-58
14,-37,-62
14,-33,-69
13,-26,-67
9,-21,-54
9,-16,-46
9,-10,-38
8,-11,-37
12,-10,-48
15,-10,-54
15,-8,-50
11,-3,-33
6,-3,-29
-1,-15,-43
-10,-21,-51
-6,-32,-76
22,-39,-105
75,-33,-128
35,-20,-75
25,-9,-34
28,-14,-44
42,-25,-64
26,-13,-38
19,-9,-28
20,-10,-27
25,-14,-36
42,-22,-54
45,-22,-57
37,-18,-48
36,-18,-49
34,-16,-50
38,-19,-61
41,-22,-75
32,-18,-63
17,-12,-44
19,-28,-55
12,-30,-59
14,-25,-61
12,-24,-58
2,-20,-47
3,-24,-50
6,-29,-54
12,-26,-55
17,-19,-53
19,-16,-49
27,-17,-61
25,-16,-61
26,-16,-58
37,-16,-74
32,-17,-82
18,-28,-54
17,-28,-47
23,-32,-57
26,-35,-57
33,-36,-53
31,-32,-45
29,-23,-35
29,-19,-35
31,-16,-41
33,-16,-48
30,-14,-46
32,-12,-49
36,-14,-53
31,-11,-49
31,-11,-51
41,-17,-67
41,-18,-69
29,-17,-46
28,-17,-39
26,-31,-35
27,-44,-36
27,-58,-54
17,-31,-49
15,-23,-49
19,-19,-48
21,-20,-50
22,-21,-51
23,-24,-52
24,-20,-50
24,-19,-49
24,-19,-56
25,-18,-58
31,-20,-73
15,-21,-65
9,-33,-66
25,-46,-63
28,-36,-65
24,-27,-51
22,-24,-44
20,-20,-36
22,-18,-39
25,-15,-41
28,-13,-42
33,-13,-44
37,-14,-48
40,-14,-51
38,-13,-50
39,-14,-54
46,-17,-64
42,-15,-51
41,-18,-40
40,-19,-39
47,-36,-51
47,-53,-46
15,-58,-45
9,-35,-50
4,-23,-52
7,-17,-46
9,-20,-49
9,-20,-52
12,-17,-56
19,-17,-59
19,-18,-59
28,-18,-61
35,-18,-68
22,-31,-63
18,-36,-51
28,-37,-61
31,-35,-66
33,-31,-57
27,-25,-39
27,-21,-37
25,-15,-40
26,-13,-43
27,-9,-44
27,-9,-47
32,-11,-47
35,-11,-47
53,-20,-64
58,-24,-68
34,-15,-27
45,-22,-39
48,-27,-47
47,-37,-49
42,-42,-41
15,-37,-44
11,-31,-48
8,-21,-52
6,-18,-51
6,-18,-53
6,-17,-55
10,-16,-58
16,-18,-61
32,-24,-69
23,-41,-69
12,-44,-58
34,-43,-57
36,-41,-62
35,-25,-53
31,-20,-44
28,-16,-35
30,-16,-37
37,-19,-44
40,-20,-46
40,-19,-40
42,-20,-41
48,-23,-48
47,-23,-48
53,-25,-54
57,-30,-65
48,-32,-53
38,-60,-36
23,-73,-37
15,-59,-46
14,-40,-47
11,-18,-41
11,-14,-38
15,-19,-42
16,-29,-39
15,-30,-35
17,-30,-34
19,-28,-36
20,-24,-38
